    0.700000000000000000E+01    0.540000000000000000E+02    0.320000000000000000E+02   -0.273265132115917368E+03   -0.132747551123153489E+02    1
    0.100000000000000000E+02    0.520000000000000000E+02    0.410000000000000000E+02   -0.273264084031410448E+03   -0.132757551123153146E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.520000000000000000E+02   -0.273263770709778328E+03   -0.132767551123153353E+02    1
    0.900000000000000000E+01    0.610000000000000000E+02    0.230000000000000000E+02   -0.273262192701387903E+03   -0.132777551123153721E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.590000000000000000E+02   -0.273262164543289032E+03   -0.132787551123153751E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.530000000000000000E+02   -0.273261607221407473E+03   -0.132797551123153443E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.190000000000000000E+02   -0.273260916186146687E+03   -0.132807551123153313E+02    1
    0.900000000000000000E+01    0.620000000000000000E+02    0.380000000000000000E+02   -0.273260510651356014E+03   -0.132817551123153059E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.360000000000000000E+02   -0.273260034619719704E+03   -0.132827551123152876E+02    1
    0.700000000000000000E+01    0.590000000000000000E+02    0.510000000000000000E+02   -0.273259194795543351E+03   -0.132837551123153386E+02    1
    0.120000000000000000E+02    0.570000000000000000E+02    0.620000000000000000E+02   -0.273258334687017395E+03   -0.132847551123153167E+02    1
    0.900000000000000000E+01    0.530000000000000000E+02    0.300000000000000000E+02   -0.273257995129799269E+03   -0.132857551123153126E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.470000000000000000E+02   -0.273256865944356775E+03   -0.132867551123153316E+02    1
    0.100000000000000000E+02    0.600000000000000000E+02    0.570000000000000000E+02   -0.273255683959359317E+03   -0.132877551123152990E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.220000000000000000E+02   -0.273253059413140363E+03   -0.132887551123153020E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.440000000000000000E+02   -0.273249794090759622E+03   -0.132897551123152837E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.280000000000000000E+02   -0.273249657532532012E+03   -0.132907551123152849E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.280000000000000000E+02   -0.273249657532532012E+03   -0.132917551123153252E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.540000000000000000E+02   -0.273249170478845656E+03   -0.132927551123153336E+02    1
    0.800000000000000000E+01    0.530000000000000000E+02    0.670000000000000000E+02   -0.273247813207537320E+03   -0.132937551123153384E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.590000000000000000E+02   -0.273247153862732830E+03   -0.132947551123153360E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.210000000000000000E+02   -0.273246595810035728E+03   -0.132957551123153017E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+02   -0.273246320429825175E+03   -0.132967551123152994E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+02   -0.273246320429825175E+03   -0.132977551123153059E+02    1
    0.800000000000000000E+01    0.530000000000000000E+02    0.310000000000000000E+02   -0.273246073324938266E+03   -0.132987551123153249E+02    1
    0.800000000000000000E+01    0.530000000000000000E+02    0.310000000000000000E+02   -0.273246073324938266E+03   -0.132997551123153279E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.440000000000000000E+02   -0.273245948707573007E+03   -0.133007551123153149E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.520000000000000000E+02   -0.273245534121703656E+03   -0.133017551123153144E+02    1
    0.600000000000000000E+01    0.550000000000000000E+02    0.650000000000000000E+02   -0.273245192005809827E+03   -0.133027551123153227E+02    1
    0.900000000000000000E+01    0.550000000000000000E+02    0.710000000000000000E+02   -0.273245134890358372E+03   -0.133037551123153595E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.400000000000000000E+02   -0.273243030484690905E+03   -0.133047551123153394E+02    1
    0.900000000000000000E+01    0.600000000000000000E+02    0.190000000000000000E+02   -0.273242210916926410E+03   -0.133057551123153353E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.550000000000000000E+02   -0.273241790560385539E+03   -0.133067551123153152E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.530000000000000000E+02   -0.273241215439100301E+03   -0.133077551123152631E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.530000000000000000E+02   -0.273241215439100301E+03   -0.133087551123152608E+02    1
    0.700000000000000000E+01    0.550000000000000000E+02    0.290000000000000000E+02   -0.273240270816349380E+03   -0.133097551123152709E+02    1
    0.900000000000000000E+01    0.610000000000000000E+02    0.500000000000000000E+02   -0.273237950896500138E+03   -0.133107551123152827E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.460000000000000000E+02   -0.273235809333477164E+03   -0.133117551123153035E+02    1
    0.600000000000000000E+01    0.560000000000000000E+02    0.620000000000000000E+02   -0.273234168918663727E+03   -0.133127551123152905E+02    1
    0.600000000000000000E+01    0.560000000000000000E+02    0.620000000000000000E+02   -0.273234168918663727E+03   -0.133137551123152882E+02    1
    0.600000000000000000E+01    0.560000000000000000E+02    0.620000000000000000E+02   -0.273234168918663727E+03   -0.133147551123152876E+02    1
    0.900000000000000000E+01    0.520000000000000000E+02    0.380000000000000000E+02   -0.273234112837579232E+03   -0.133157551123152977E+02    1
    0.100000000000000000E+02    0.530000000000000000E+02    0.670000000000000000E+02   -0.273233563359469201E+03   -0.133167551123153398E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.560000000000000000E+02   -0.273233501790131072E+03   -0.133177551123153215E+02    1
    0.700000000000000000E+01    0.590000000000000000E+02    0.260000000000000000E+02   -0.273233500231514654E+03   -0.133187551123152872E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+02   -0.273233346204639702E+03   -0.133197551123152991E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.450000000000000000E+02   -0.273231715034390788E+03   -0.133207551123152967E+02    1
    0.900000000000000000E+01    0.570000000000000000E+02    0.660000000000000000E+02   -0.273230645160383460E+03   -0.133217551123152891E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.370000000000000000E+02   -0.273228937315589121E+03   -0.133227551123153027E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.430000000000000000E+02   -0.273228780021917430E+03   -0.133237551123153004E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.430000000000000000E+02   -0.273228780021917430E+03   -0.133247551123153158E+02    1
    0.130000000000000000E+02    0.560000000000000000E+02    0.270000000000000000E+02   -0.273228269039058944E+03   -0.133257551123153259E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.550000000000000000E+02   -0.273228012874790295E+03   -0.133267551123153094E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.460000000000000000E+02   -0.273227626959187774E+03   -0.133277551123153160E+02    1
    0.600000000000000000E+01    0.570000000000000000E+02    0.540000000000000000E+02   -0.273226196885599506E+03   -0.133287551123153314E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.610000000000000000E+02   -0.273225295309834621E+03   -0.133297551123153433E+02    1
    0.100000000000000000E+02    0.520000000000000000E+02    0.420000000000000000E+02   -0.273225269880198312E+03   -0.133307551123153356E+02    1
    0.120000000000000000E+02    0.590000000000000000E+02    0.190000000000000000E+02   -0.273225110516352458E+03   -0.133317551123152995E+02    1
    0.700000000000000000E+01    0.540000000000000000E+02    0.680000000000000000E+02   -0.273222951720075685E+03   -0.133327551123152830E+02    1
    0.900000000000000000E+01    0.580000000000000000E+02    0.180000000000000000E+02   -0.273222540729557181E+03   -0.133337551123152718E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.470000000000000000E+02   -0.273222393295432028E+03   -0.133347551123153085E+02    1
    0.800000000000000000E+01    0.560000000000000000E+02    0.680000000000000000E+02   -0.273221720868523221E+03   -0.133357551123153701E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.370000000000000000E+02   -0.273220695963110359E+03   -0.133367551123153589E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.370000000000000000E+02   -0.273220695963110359E+03   -0.133377551123153015E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.680000000000000000E+02   -0.273220165498712845E+03   -0.133387551123152885E+02    1
    0.600000000000000000E+01    0.550000000000000000E+02    0.410000000000000000E+02   -0.273220054758313040E+03   -0.133397551123153324E+02    1
    0.140000000000000000E+02    0.590000000000000000E+02    0.330000000000000000E+02   -0.273217283270531652E+03   -0.133407551123153709E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.270000000000000000E+02   -0.273216912847650860E+03   -0.133417551123153277E+02    1
    0.600000000000000000E+01    0.550000000000000000E+02    0.640000000000000000E+02   -0.273214236754578224E+03   -0.133427551123153201E+02    1
    0.800000000000000000E+01    0.520000000000000000E+02    0.440000000000000000E+02   -0.273214099233999832E+03   -0.133437551123153160E+02    1
    0.100000000000000000E+02    0.580000000000000000E+02    0.630000000000000000E+02   -0.273213851570689485E+03   -0.133447551123152728E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.450000000000000000E+02   -0.273212524243888311E+03   -0.133457551123153308E+02    1
    0.800000000000000000E+01    0.540000000000000000E+02    0.270000000000000000E+02   -0.273211908544671019E+03   -0.133467551123153481E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.350000000000000000E+02   -0.273211223045580141E+03   -0.133477551123152995E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.350000000000000000E+02   -0.273211223045580141E+03   -0.133487551123152812E+02    1
    0.110000000000000000E+02    0.580000000000000000E+02    0.630000000000000000E+02   -0.273210957674130555E+03   -0.133497551123152967E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.510000000000000000E+02   -0.273210646258299732E+03   -0.133507551123153352E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.510000000000000000E+02   -0.273210646258299732E+03   -0.133517551123153630E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+02   -0.273209784949493894E+03   -0.133527551123153252E+02    1
    0.900000000000000000E+01    0.560000000000000000E+02    0.210000000000000000E+02   -0.273208890304590454E+03   -0.133537551123152802E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.570000000000000000E+02   -0.273208862264539164E+03   -0.133547551123153276E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.570000000000000000E+02   -0.273208862264539164E+03   -0.133557551123153448E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.580000000000000000E+02   -0.273208225839170609E+03   -0.133567551123153123E+02    1
    0.600000000000000000E+01    0.570000000000000000E+02    0.350000000000000000E+02   -0.273208086655562738E+03   -0.133577551123153260E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.410000000000000000E+02   -0.273207998844749511E+03   -0.133587551123153130E+02    1
    0.110000000000000000E+02    0.590000000000000000E+02    0.180000000000000000E+02   -0.273207893220261269E+03   -0.133597551123153107E+02    1
    0.700000000000000000E+01    0.560000000000000000E+02    0.650000000000000000E+02   -0.273207673857846430E+03   -0.133607551123153261E+02    1
    0.140000000000000000E+02    0.590000000000000000E+02    0.400000000000000000E+02   -0.273207574564517699E+03   -0.133617551123153344E+02    1
    0.100000000000000000E+02    0.590000000000000000E+02    0.180000000000000000E+02   -0.273207392468741773E+03   -0.133627551123153516E+02    1
    0.100000000000000000E+02    0.520000000000000000E+02    0.620000000000000000E+02   -0.273204280488495101E+03   -0.133637551123153528E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.280000000000000000E+02   -0.273204141395445049E+03   -0.133647551123153558E+02    1
    0.100000000000000000E+02    0.560000000000000000E+02    0.210000000000000000E+02   -0.273204135418158330E+03   -0.133657551123153393E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.340000000000000000E+02   -0.273203436156204589E+03   -0.133667551123153139E+02    1
    0.100000000000000000E+02    0.550000000000000000E+02    0.240000000000000000E+02   -0.273203368177787354E+03   -0.133677551123153240E+02    1
